Ville,Type_de_Bien,Titre,Prix,Prix_m2,Surface_m2,Pro_ou_Part,Date_Annonce,URL,Description
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 23 m²,83000,3608.695652173913,23.0,Pro,2026-02-03 21:30:00,https://www.seloger.com/259978059/detail.htm,Studio vendu loué 425 euros + 75 euros de charges (début du bail 5/08/2020) en rez-de-chaussée vue dégagée sur un jardin. Idéalement situé au ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 47 m²,194000,4127.659574468085,47.0,Pro,2026-02-03 21:30:00,https://www.seloger.com/259978061/detail.htm,"STRASBOURG-NEUDORF 'ROUTE DU POLYGONE' F2 47m² au 1er étage avec ascenseur, balcon 8m² exposé sud-ouest sur cour, calme, cuisine équipée, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 30 m²,158000,5266.666666666667,30.0,Pro,2026-02-03 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138705128,"2P duplex -Dernier étage - Petite France Situé au dernier étage sans ascenseur d'un immeuble du quartier très recherché de la Petite France, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 21 m²,118000,5619.047619047619,21.0,Pro,2026-02-03 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138705130,"À VENDRE -Charmant 2 pièces au coeur de la Petite France - Situé dans le très recherché quartier de la Petite France, ce 2 pièces de 21 m² ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 72 m²,306250,4253.472222222223,72.0,Pro,2026-02-03 21:30:00,https://www.seloger.com/259945615/detail.htm,"Situé au 1er étage avec ascenseur d'une copropriété récente de 2009, venez découvrir ce bel appartement lumineux 3 pièces de 71,57m2 avec ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 62 m²,290000,4677.419354838709,62.0,Pro,2026-02-03 21:30:00,https://www.bienici.com/annonce/hektor-hebdingimmo-2051,RARE A LA VENTE - Magnifique appartement 2/3 pièces de 62m2 carrez au coeur du centre-ville de Strasbourg. Nous vous présentons aujourd'hui ce ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 95 m²,234980,2473.4736842105262,95.0,Pro,2026-02-02 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/5-pieces/loc-101-32326/fd-3137832559.html,STRASBOURG RUE WELSCH C'EST DANS UNE PETITE RESIDENCE CONTEMPORAINE QUE NOUS VOUS PROPOSONS EN EXCLUSIVITE CE GRAND 5 PIECES DE 95M² AVEC BALCON. IL ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 49 m²,180000,3673.469387755102,49.0,Pro,2026-02-02 21:30:00,https://www.seloger.com/259925907/detail.htm,"Appartement 2 pièces de 49.29m² - STRASBOURG NEUDORF Idéalement situé à quelques au Neudorf secteur du Schluthfeld, dans un quartier dynamique ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 100 m²,340000,3400.0,100.0,Pro,2026-02-02 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/3-pieces/loc-101-32326/fd-3138531467.html,Strasbourg /Hypercentre Encore une nouveauté chez GAEL STURTZ ! retrouvez les photos du bien sur notre site internet et nos réseaux sociaux Entre la ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 7 pièces 182 m²,842400,4628.571428571428,182.0,Pro,2026-02-02 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/7-pieces/loc-101-32326/fd-3138531230.html,"STRASBOURG : 7 pièces - Rue de Wissembourg - Appartement 7 pièces de 182 m² À VENDRE - Au 1er étage sans ascenseur, superbe appartement de ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,147968,3699.2,40.0,Pro,2026-02-02 21:30:00,https://www.seloger.com/259840281/detail.htm,STRASBOURG NEUDORF RUE DU MAQUIS C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS DANS UNE RESIDENCE DE STANDING DE 2016 CE BEAU 2 PIECES DE 40M² AVEC ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 120 m²,293000,2441.6666666666665,120.0,Pro,2026-02-02 21:30:00,https://www.safti.fr/annonces/vente/appartement/strasbourg-67100/1576348,"Situé à Strasbourg (67100), je vous invite à découvrir ce superbe appartement traversant en attique, d'une surface habitable de 120 m², niché au ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 22 m²,99500,4522.727272727273,22.0,Pro,2026-02-02 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138422018,SPECIAL INVESTISSEUR. Nous vous proposons un beau 1 pièce loué depuis 2021 situé 127 route d'Oberhausbergen à Strasbourg Cronenbourg. Dans un ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 75 m²,168000,2240.0,75.0,Pro,2026-02-02 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138377733,Appartement 4 pièces loué de 75 m2 à Strasbourg Appartement 4 pièces - 75 m² - Strasbourg Cronenbourg (Rotonde / Tram) Situé à Strasbourg ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 30 m²,116650,3888.3333333333335,30.0,Pro,2026-02-02 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/1-piece/loc-101-32326/fd-3138281711.html,Appartement meublé - investissement LMNP géré Offre dédiée à l'investissement locatif en LMNP sous bail commercial. Délaissez-vous des ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 140 m²,820000,5857.142857142857,140.0,Particulier,2026-02-02 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138221856,"À vendre, rue des Arquebusiers, au 7eme étage sur 8, un magnifique appartement 5 pièces entièrement rénové en 2017 avec l'aide d'une ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 135 m²,830250,6150.0,135.0,Particulier,2026-02-02 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138219773,"Appartement ORANGERIE 5 pièces de 135 m² Dans le quartier prisé de l'Orangerie, à proximité des institutions européennes, du Parc de ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,176550,4413.75,40.0,Pro,2026-02-02 21:30:00,https://www.orpi.com/annonce-vente-appartement-t2-strasbourg-67100-a6c4bf6e-4f44-46e7-9b04-088a41b71999,"Appartement À Vendre STRASBOURG NEUDORF. Situé dans un secteur recherché de Neudorf, à proximité immédiate des commerces, des transports et des ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 120 m²,595000,4958.333333333333,120.0,Pro,2026-02-02 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3138109106,Appartement de 4 pièces d'une surface de 120 m² au 5ème étage avec ascenseur + Garage + Cave dans une belle copropriété à proximité du Parc du ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 70 m²,292000,4171.428571428572,70.0,Pro,2026-02-02 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/3-pieces/loc-101-32326/fd-3138036793.html,"EXPERT IMMO GRAND EST Vous propose un appartement situé rue Doernel proche du Conseil de l'Europe, dans une petite copropriété très bien ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 63 m²,378000,6000.0,63.0,Pro,2026-02-01 21:30:00,https://www.bienici.com/annonce/netty-jhtimmo2-appt-2281,"Découvrez cet appartement T2/3 de standing, situé au 4ème étage d'un immeuble de caractère datant de 1800. Avec une surface habitable de 62.50 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 41 m²,170000,4146.341463414634,41.0,Particulier,2026-02-01 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137945635,"Strasbourg Stockfeld Village - T2 avec une place de parking privé, terrasse, cave, garage à vélos. Pour investisseur uniquement ! L'appartement est ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 32 m²,168000,5250.0,32.0,Particulier,2026-02-01 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137909434,"A vendre, joli 2 pièces entièrement rénové et meublé, idéal pour un étudiant, situé Boulevard Leblois, proche de l'Ecole de Management de ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 35 m²,123500,3528.5714285714284,35.0,Particulier,2026-02-01 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137868761,"À Strasbourg Koenigshoffen, rue des Brasseurs, 2 pièces lumineux de 35,11 m² (loi Carrez) situé au 2e étage d'une copropriété ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 26 m²,125000,4807.692307692308,26.0,Particulier,2026-02-01 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137745034,"A vendre F1 tout équipé situé à 5 minutes a pied de la fac de médecine, de la gare et a proximité immédiate de la petite France. Secteur bien ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 69 m²,298500,4326.086956521739,69.0,Pro,2026-02-01 21:30:00,https://www.seloger.com/259797545/detail.htm,"Strasbourg Quartier Gare - Lumineux F3 à vendre. Situé rue Kuhn, à deux pas de la gare de Strasbourg et du centre-ville, cet appartement T3 de 69 ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 24 m²,130000,5416.666666666667,24.0,Particulier,2026-02-01 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137335071,"À Strasbourg Neudorf, à seulement trois minutes à pied du tram (Landsberg), ce studio lumineux et bien agencé offre une organisation rare et ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 82 m²,361916,4413.609756097561,82.0,Pro,2026-02-01 21:30:00,https://www.avendrealouer.fr/vente/strasbourg-67/b-appartement/4-pieces/loc-101-32326/fd-3137293616.html,STRASBOURG AVENUE DE COLMAR TRAM A ET E SUR PLACE C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS CE LUMINEUX 4 PIECES EN DERNIER ETAGE AVEC UNE TERRASSE ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 80 m²,294000,3675.0,80.0,Particulier,2026-01-31 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137254140,Découvrez ce superbe appartement de 80 m2 dans la quartier de Koenigshoffen à Strasbourg à proximité du tram F. Installé dans une résidence ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 44 m²,214500,4875.0,44.0,Pro,2026-01-31 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137261166,"appartement 2 pièces Robertsau avec garage et balcons Situé au coeur du très recherché quartier de la Robertsau, cet appartement bénéficie d'un ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 18 m²,49500,2750.0,18.0,Pro,2026-01-31 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137182736,"STRASBOURG, Investissement en résidence hôtelière construite en 2007 'RESIDENCE CERISE' qui ne comprend que des studios et des 2 pièces. La ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 100 m²,320000,3200.0,100.0,Pro,2026-01-31 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3137014758,Strasbourg Esplanade - ( à 200 m de l'arrêt de Tram Observatoire ) - On ne présente plus ce quartier pratique et fonctionnel à forts potentiels et ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 34 m²,199990,5882.058823529412,34.0,Pro,2026-01-31 21:30:00,https://www.fnaim.fr/annonce-immobiliere/52878673/17-acheter-appartement-strasbourg-67000.htm,"A deux minutes à pied de l'arrêt de tram Robertsau Boecklin, Découvrez ce superbe appartement deux pièces de 39m2 au sol (34m2 carrez) au 4ème ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 45 m²,124000,2755.555555555556,45.0,Pro,2026-01-31 21:30:00,https://www.bienici.com/annonce/apimo-86665030,"HELLO IMM vous présente dans le quartier Observatoire, un 2 pièces en duplex en arrière cour avec accès indépendant. Au 1er niveau, une grande ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 55 m²,169000,3072.7272727272725,55.0,Pro,2026-01-31 21:30:00,https://www.bienici.com/annonce/apimo-86665008,"HELLO IMM vous propose à la vente secteur Gare, Rue de Marlenheim, un appartement 2 pièces de 55.44 m²hab/ 58.52 m² au sol en bon état au 5ème ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 90 m²,370000,4111.111111111111,90.0,Pro,2026-01-31 21:30:00,https://www.seloger.com/259704471/detail.htm,"L'agence LMB IMMO vous propose ce charmant 4 pièces avec terrasse et balcon. Situé rue de la Brême, en plein coeur du quartier prisé de la ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 4 pièces 102 m²,299250,2933.823529411765,102.0,Pro,2026-01-31 21:30:00,https://www.seloger.com/259699575/detail.htm,"Très belle opportunité, à saisir sans tarder ! Meinau - Rue Leitersperger - Dans belle copropriété arborée, au 4ème étage avec ascenceur, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 47 m²,198000,4212.765957446809,47.0,Pro,2026-01-31 21:30:00,https://www.fnaim.fr/annonce-immobiliere/52878093/17-acheter-appartement-bas-rhin-67.htm,"VAUBAN Immobilier vous propose à la Robertsau un 2 pièces de 47,49 m2 à proximité du Tram et des commerces. Situé au 2ème étage avec ascenseur ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 40 m²,152900,3822.5,40.0,Pro,2026-01-30 21:30:00,https://www.orpi.com/annonce-vente-appartement-t2-strasbourg-67100-720cd44a-03ff-4180-bd31-22aa65c5871f,Appartement À Vendre. Strasbourg - Place Dora d'Istria - Au pied du tram (arrêt Aristide Briand) Appartement 2 pièces avec balcon - Spécial ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 35 m²,168000,4800.0,35.0,Pro,2026-01-30 21:30:00,https://www.bienici.com/annonce/citya-immobilier-6790-TAPP965575,"VENTE d'un studio avec balcon et cuisine refaite à neuf, idéal pour investissement ! - À VENDRE : Appartement Nous vous proposons un très beau ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 61 m²,239500,3926.229508196721,61.0,Pro,2026-01-30 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3136593825,Surface : 61 m² A propos de la copropriété : Pas de procédure en cours Nombre de lots : 117 Date de réalisation du diagnostic énergétique : ...
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 75 m²,180000,2400.0,75.0,Particulier,2026-01-30 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3136620416,"Dans résidence hoteliere, appartement 75m2, petite France. Proche sciences Po, facultés médecine et dentaire. 2 etage, 2pieces, cuisine équipée, ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 6 pièces 178 m²,590000,3314.6067415730336,178.0,Pro,2026-01-30 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3136614120,"Home Agency vous propose, idéalement placé à l'entrée de la Petite France ce grand bien de 178m² qui est à destination d'habitation, commerciale ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 5 pièces 85 m²,330000,3882.352941176471,85.0,Pro,2026-01-30 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3136526657,"Strasbourg Robertsau Boecklin, rue Boecklin, proche de toutes les commodités - Ludwig & Imhoff vous propose, au 3ème et dernier étage d'une ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 45 m²,150000,3333.333333333333,45.0,Pro,2026-01-30 21:30:00,https://fr.foncia.com/achat/strasbourg-67/appartement/00768209.htm,"Découvrez ce magnifique appartement de 46 m², idéalement situé dans une résidence hôtel 4 étoiles, offrant un cadre privilégié face au ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 75 m²,234900,3132.0,75.0,Pro,2026-01-30 21:30:00,https://www.seloger.com/259640921/detail.htm,"Venez découvrir cet appartement de type 2/3 pièces, situé au 5 € étage d'une copropriété des années 1965. D'une superficie de 75,35 m², il ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 26 m²,115000,4423.076923076923,26.0,Pro,2026-01-30 21:30:00,https://www.leboncoin.fr/ad/ventes_immobilieres/3136318971,"Investisseurs, saisissez cette opportunité sur un secteur très recherché ! Ce studio meublé de 25 m², situé à deux pas du Musée d'Art Moderne ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 1 pièces 22 m²,82500,3750.0,22.0,Pro,2026-01-30 21:30:00,https://www.bienici.com/annonce/century-21-202_732_23844,"STRASBOURG NEUDORF - LANDSBERG : Votre agence CENTURY 21 Étoile est ravie de vous proposer à l'achat en investissement, ce studio vendu en statut ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 2 pièces 63 m²,224540,3564.126984126984,63.0,Pro,2026-01-30 21:30:00,https://www.bienici.com/annonce/apimo-86665249,"HELLO IMM vous propose à la Krutenau ,un appartement 2 pièces de 63 m² à rénover Le bien comprend un grand salon séjour, une chambre , une salle ..."
Strasbourg,Appartement,Vente Appartement à vendre Strasbourg (67000) 3 pièces 59 m²,221450,3753.3898305084745,59.0,Pro,2026-01-30 21:30:00,https://www.bienici.com/annonce/apimo-86665272,"HELLO IMM vous propose à la Krutenau ,un appartement 3 pièces de 58.8 m²Hab et 64.9 m² au sol à rénover Le bien comprend un salon séjour, 1 ..."
